Vocabulary Size:  27710
Total number of model parameters: 77.62M
| epoch  25 |  5500/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.59 | ppl    98.44
| epoch  25 |  6000/15983 batches | lr 1.25 | ms/batch 36.29 | loss  4.60 | ppl    99.05
| epoch  25 |  6500/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.55 | ppl    94.93
| epoch  25 |  7000/15983 batches | lr 1.25 | ms/batch 36.29 | loss  4.56 | ppl    95.82
| epoch  25 |  7500/15983 batches | lr 1.25 | ms/batch 36.29 | loss  4.53 | ppl    92.89
| epoch  25 |  8000/15983 batches | lr 1.25 | ms/batch 36.29 | loss  4.59 | ppl    98.23
| epoch  25 |  8500/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.54 | ppl    93.83
| epoch  25 |  9000/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.52 | ppl    91.94
| epoch  25 |  9500/15983 batches | lr 1.25 | ms/batch 36.30 | loss  4.54 | ppl    93.64
| epoch  25 | 10000/15983 batches | lr 1.25 | ms/batch 36.30 | loss  4.51 | ppl    90.73
| epoch  25 | 10500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.56 | ppl    95.52
| epoch  25 | 11000/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.56 | ppl    96.00
| epoch  25 | 11500/15983 batches | lr 1.25 | ms/batch 36.31 | loss  4.54 | ppl    93.61
| epoch  25 | 12000/15983 batches | lr 1.25 | ms/batch 36.29 | loss  4.52 | ppl    92.13
| epoch  25 | 12500/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.49 | ppl    89.18
| epoch  25 | 13000/15983 batches | lr 1.25 | ms/batch 36.31 | loss  4.53 | ppl    92.46
| epoch  25 | 13500/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.52 | ppl    92.13
| epoch  25 | 14000/15983 batches | lr 1.25 | ms/batch 36.29 | loss  4.54 | ppl    93.58
| epoch  25 | 14500/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.52 | ppl    91.55
| epoch  25 | 15000/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.51 | ppl    90.98
| epoch  25 | 15500/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.49 | ppl    89.32
-----------------------------------------------------------------------------------------
| end of epoch  25 | time: 583.18s | valid loss  4.76 | valid ppl   116.52
-----------------------------------------------------------------------------------------
| epoch  26 |   500/15983 batches | lr 1.25 | ms/batch 36.37 | loss  4.57 | ppl    96.27
| epoch  26 |  1000/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.56 | ppl    95.40
| epoch  26 |  1500/15983 batches | lr 1.25 | ms/batch 36.29 | loss  4.57 | ppl    96.08
| epoch  26 |  2000/15983 batches | lr 1.25 | ms/batch 36.29 | loss  4.51 | ppl    91.16
| epoch  26 |  2500/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.52 | ppl    91.87
| epoch  26 |  3000/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.55 | ppl    94.99
| epoch  26 |  3500/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.57 | ppl    96.33
| epoch  26 |  4000/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.53 | ppl    92.98
| epoch  26 |  4500/15983 batches | lr 1.25 | ms/batch 36.30 | loss  4.55 | ppl    94.83
| epoch  26 |  5000/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.56 | ppl    95.78
| epoch  26 |  5500/15983 batches | lr 1.25 | ms/batch 36.29 | loss  4.58 | ppl    97.27
| epoch  26 |  6000/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.58 | ppl    97.76
| epoch  26 |  6500/15983 batches | lr 1.25 | ms/batch 36.29 | loss  4.54 | ppl    93.78
| epoch  26 |  7000/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.55 | ppl    94.95
| epoch  26 |  7500/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.52 | ppl    92.01
| epoch  26 |  8000/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.58 | ppl    97.44
| epoch  26 |  8500/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.53 | ppl    92.98
| epoch  26 |  9000/15983 batches | lr 1.25 | ms/batch 36.30 | loss  4.51 | ppl    90.93
| epoch  26 |  9500/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.53 | ppl    92.83
| epoch  26 | 10000/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.50 | ppl    90.02
| epoch  26 | 10500/15983 batches | lr 1.25 | ms/batch 36.30 | loss  4.55 | ppl    94.87
| epoch  26 | 11000/15983 batches | lr 1.25 | ms/batch 36.30 | loss  4.56 | ppl    95.23
| epoch  26 | 11500/15983 batches | lr 1.25 | ms/batch 36.37 | loss  4.53 | ppl    93.10
| epoch  26 | 12000/15983 batches | lr 1.25 | ms/batch 36.30 | loss  4.52 | ppl    91.81
| epoch  26 | 12500/15983 batches | lr 1.25 | ms/batch 36.30 | loss  4.48 | ppl    88.64
| epoch  26 | 13000/15983 batches | lr 1.25 | ms/batch 36.30 | loss  4.52 | ppl    92.05
| epoch  26 | 13500/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.52 | ppl    91.71
| epoch  26 | 14000/15983 batches | lr 1.25 | ms/batch 36.29 | loss  4.53 | ppl    92.87
| epoch  26 | 14500/15983 batches | lr 1.25 | ms/batch 36.29 | loss  4.51 | ppl    91.08
| epoch  26 | 15000/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.51 | ppl    90.69
| epoch  26 | 15500/15983 batches | lr 1.25 | ms/batch 36.29 | loss  4.49 | ppl    89.29
-----------------------------------------------------------------------------------------
| end of epoch  26 | time: 583.29s | valid loss  4.76 | valid ppl   116.35
-----------------------------------------------------------------------------------------
| epoch  27 |   500/15983 batches | lr 1.25 | ms/batch 36.37 | loss  4.56 | ppl    95.33
| epoch  27 |  1000/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.55 | ppl    94.58
| epoch  27 |  1500/15983 batches | lr 1.25 | ms/batch 36.31 | loss  4.56 | ppl    95.18
| epoch  27 |  2000/15983 batches | lr 1.25 | ms/batch 36.34 | loss  4.51 | ppl    90.51
| epoch  27 |  2500/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.51 | ppl    91.07
| epoch  27 |  3000/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.55 | ppl    94.20
| epoch  27 |  3500/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.56 | ppl    95.51
| epoch  27 |  4000/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.53 | ppl    92.32
| epoch  27 |  4500/15983 batches | lr 1.25 | ms/batch 36.29 | loss  4.54 | ppl    94.05
| epoch  27 |  5000/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.56 | ppl    95.26
| epoch  27 |  5500/15983 batches | lr 1.25 | ms/batch 36.29 | loss  4.57 | ppl    96.79
| epoch  27 |  6000/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.58 | ppl    97.28
| epoch  27 |  6500/15983 batches | lr 1.25 | ms/batch 36.29 | loss  4.53 | ppl    93.16
| epoch  27 |  7000/15983 batches | lr 1.25 | ms/batch 36.29 | loss  4.55 | ppl    94.33
| epoch  27 |  7500/15983 batches | lr 1.25 | ms/batch 36.29 | loss  4.51 | ppl    91.34
| epoch  27 |  8000/15983 batches | lr 1.25 | ms/batch 36.29 | loss  4.57 | ppl    96.64
| epoch  27 |  8500/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.52 | ppl    92.19
| epoch  27 |  9000/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.51 | ppl    90.49
| epoch  27 |  9500/15983 batches | lr 1.25 | ms/batch 36.29 | loss  4.53 | ppl    92.31
| epoch  27 | 10000/15983 batches | lr 1.25 | ms/batch 37.01 | loss  4.49 | ppl    89.39
| epoch  27 | 10500/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.55 | ppl    94.43
| epoch  27 | 11000/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.55 | ppl    94.70
| epoch  27 | 11500/15983 batches | lr 1.25 | ms/batch 36.23 | loss  4.53 | ppl    92.55
| epoch  27 | 12000/15983 batches | lr 1.25 | ms/batch 37.19 | loss  4.52 | ppl    91.72
| epoch  27 | 12500/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.48 | ppl    88.43
| epoch  27 | 13000/15983 batches | lr 1.25 | ms/batch 36.21 | loss  4.52 | ppl    91.71
| epoch  27 | 13500/15983 batches | lr 1.25 | ms/batch 36.22 | loss  4.52 | ppl    91.62
| epoch  27 | 14000/15983 batches | lr 1.25 | ms/batch 36.22 | loss  4.53 | ppl    92.55
| epoch  27 | 14500/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.51 | ppl    90.67
| epoch  27 | 15000/15983 batches | lr 1.25 | ms/batch 36.22 | loss  4.50 | ppl    90.32
| epoch  27 | 15500/15983 batches | lr 1.25 | ms/batch 36.21 | loss  4.48 | ppl    88.45
-----------------------------------------------------------------------------------------
| end of epoch  27 | time: 583.77s | valid loss  4.75 | valid ppl   116.12
-----------------------------------------------------------------------------------------
| epoch  28 |   500/15983 batches | lr 1.25 | ms/batch 36.31 | loss  4.55 | ppl    94.83
| epoch  28 |  1000/15983 batches | lr 1.25 | ms/batch 36.22 | loss  4.55 | ppl    94.20
| epoch  28 |  1500/15983 batches | lr 1.25 | ms/batch 36.23 | loss  4.55 | ppl    94.87
| epoch  28 |  2000/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.50 | ppl    90.02
| epoch  28 |  2500/15983 batches | lr 1.25 | ms/batch 36.22 | loss  4.51 | ppl    90.48
| epoch  28 |  3000/15983 batches | lr 1.25 | ms/batch 36.21 | loss  4.54 | ppl    93.68
| epoch  28 |  3500/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.55 | ppl    95.09
| epoch  28 |  4000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.52 | ppl    92.01
| epoch  28 |  4500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.54 | ppl    93.41
| epoch  28 |  5000/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.55 | ppl    94.64
| epoch  28 |  5500/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.57 | ppl    96.28
| epoch  28 |  6000/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.57 | ppl    96.95
| epoch  28 |  6500/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.53 | ppl    92.61
| epoch  28 |  7000/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.54 | ppl    93.74
| epoch  28 |  7500/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.51 | ppl    91.05
| epoch  28 |  8000/15983 batches | lr 1.25 | ms/batch 36.22 | loss  4.57 | ppl    96.19
| epoch  28 |  8500/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.52 | ppl    91.81
| epoch  28 |  9000/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.50 | ppl    89.90
| epoch  28 |  9500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.52 | ppl    92.05
| epoch  28 | 10000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.49 | ppl    88.90
| epoch  28 | 10500/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.54 | ppl    94.06
| epoch  28 | 11000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.55 | ppl    94.17
| epoch  28 | 11500/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.52 | ppl    92.22
| epoch  28 | 12000/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.51 | ppl    91.04
| epoch  28 | 12500/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.48 | ppl    87.88
| epoch  28 | 13000/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.51 | ppl    91.06
| epoch  28 | 13500/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.51 | ppl    91.11
| epoch  28 | 14000/15983 batches | lr 1.25 | ms/batch 36.23 | loss  4.52 | ppl    92.03
| epoch  28 | 14500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.51 | ppl    90.57
| epoch  28 | 15000/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.50 | ppl    89.86
| epoch  28 | 15500/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.48 | ppl    88.37
-----------------------------------------------------------------------------------------
| end of epoch  28 | time: 582.60s | valid loss  4.75 | valid ppl   115.98
-----------------------------------------------------------------------------------------
| epoch  29 |   500/15983 batches | lr 1.25 | ms/batch 36.31 | loss  4.55 | ppl    94.32
| epoch  29 |  1000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.54 | ppl    93.71
| epoch  29 |  1500/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.55 | ppl    94.42
| epoch  29 |  2000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.49 | ppl    89.56
| epoch  29 |  2500/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.50 | ppl    90.19
| epoch  29 |  3000/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.54 | ppl    93.40
| epoch  29 |  3500/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.55 | ppl    94.96
| epoch  29 |  4000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.52 | ppl    91.51
| epoch  29 |  4500/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.53 | ppl    93.05
| epoch  29 |  5000/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.55 | ppl    94.42
| epoch  29 |  5500/15983 batches | lr 1.25 | ms/batch 36.23 | loss  4.56 | ppl    96.00
| epoch  29 |  6000/15983 batches | lr 1.25 | ms/batch 36.22 | loss  4.57 | ppl    96.59
| epoch  29 |  6500/15983 batches | lr 1.25 | ms/batch 38.51 | loss  4.53 | ppl    92.31
| epoch  29 |  7000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.53 | ppl    93.22
| epoch  29 |  7500/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.50 | ppl    90.46
| epoch  29 |  8000/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.56 | ppl    95.87
| epoch  29 |  8500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.52 | ppl    91.45
| epoch  29 |  9000/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.50 | ppl    89.84
| epoch  29 |  9500/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.52 | ppl    91.61
| epoch  29 | 10000/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.48 | ppl    88.63
| epoch  29 | 10500/15983 batches | lr 1.25 | ms/batch 36.22 | loss  4.54 | ppl    93.77
| epoch  29 | 11000/15983 batches | lr 1.25 | ms/batch 38.36 | loss  4.54 | ppl    93.88
| epoch  29 | 11500/15983 batches | lr 1.25 | ms/batch 36.23 | loss  4.52 | ppl    91.93
| epoch  29 | 12000/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.51 | ppl    90.73
| epoch  29 | 12500/15983 batches | lr 1.25 | ms/batch 36.23 | loss  4.47 | ppl    87.65
| epoch  29 | 13000/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.51 | ppl    90.97
| epoch  29 | 13500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.51 | ppl    90.63
| epoch  29 | 14000/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.52 | ppl    91.97
| epoch  29 | 14500/15983 batches | lr 1.25 | ms/batch 36.23 | loss  4.50 | ppl    90.07
| epoch  29 | 15000/15983 batches | lr 1.25 | ms/batch 36.23 | loss  4.50 | ppl    89.81
| epoch  29 | 15500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.48 | ppl    88.05
-----------------------------------------------------------------------------------------
| end of epoch  29 | time: 584.76s | valid loss  4.75 | valid ppl   115.76
-----------------------------------------------------------------------------------------
| epoch  30 |   500/15983 batches | lr 1.25 | ms/batch 36.33 | loss  4.54 | ppl    94.11
| epoch  30 |  1000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.53 | ppl    93.15
| epoch  30 |  1500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.54 | ppl    93.80
| epoch  30 |  2000/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.49 | ppl    88.96
| epoch  30 |  2500/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.50 | ppl    89.80
| epoch  30 |  3000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.53 | ppl    93.11
| epoch  30 |  3500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.55 | ppl    94.46
| epoch  30 |  4000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.51 | ppl    90.91
| epoch  30 |  4500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.53 | ppl    92.74
| epoch  30 |  5000/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.54 | ppl    93.90
| epoch  30 |  5500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.56 | ppl    95.49
| epoch  30 |  6000/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.56 | ppl    95.88
| epoch  30 |  6500/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.52 | ppl    92.04
| epoch  30 |  7000/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.53 | ppl    93.12
| epoch  30 |  7500/15983 batches | lr 1.25 | ms/batch 36.23 | loss  4.50 | ppl    90.22
| epoch  30 |  8000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.56 | ppl    95.27
| epoch  30 |  8500/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.51 | ppl    91.02
| epoch  30 |  9000/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.49 | ppl    89.31
| epoch  30 |  9500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.51 | ppl    91.30
| epoch  30 | 10000/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.48 | ppl    88.26
| epoch  30 | 10500/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.54 | ppl    93.33
| epoch  30 | 11000/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.54 | ppl    93.55
| epoch  30 | 11500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.51 | ppl    91.36
| epoch  30 | 12000/15983 batches | lr 1.25 | ms/batch 36.23 | loss  4.50 | ppl    90.25
| epoch  30 | 12500/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.47 | ppl    87.35
| epoch  30 | 13000/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.51 | ppl    90.48
| epoch  30 | 13500/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.51 | ppl    90.53
| epoch  30 | 14000/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.52 | ppl    91.74
| epoch  30 | 14500/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.50 | ppl    89.95
| epoch  30 | 15000/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.50 | ppl    89.63
| epoch  30 | 15500/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.47 | ppl    87.68
-----------------------------------------------------------------------------------------
| end of epoch  30 | time: 582.78s | valid loss  4.75 | valid ppl   115.72
-----------------------------------------------------------------------------------------
| epoch  31 |   500/15983 batches | lr 1.25 | ms/batch 36.31 | loss  4.54 | ppl    93.68
| epoch  31 |  1000/15983 batches | lr 1.25 | ms/batch 36.23 | loss  4.53 | ppl    92.94
| epoch  31 |  1500/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.54 | ppl    93.37
| epoch  31 |  2000/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.49 | ppl    88.72
| epoch  31 |  2500/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.49 | ppl    89.34
| epoch  31 |  3000/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.53 | ppl    92.71
| epoch  31 |  3500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.54 | ppl    94.00
| epoch  31 |  4000/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.51 | ppl    90.70
| epoch  31 |  4500/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.53 | ppl    92.51
| epoch  31 |  5000/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.54 | ppl    93.56
| epoch  31 |  5500/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.56 | ppl    95.31
| epoch  31 |  6000/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.56 | ppl    95.93
| epoch  31 |  6500/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.52 | ppl    91.55
| epoch  31 |  7000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.53 | ppl    92.74
| epoch  31 |  7500/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.50 | ppl    89.80
| epoch  31 |  8000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.56 | ppl    95.29
| epoch  31 |  8500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.51 | ppl    90.92
| epoch  31 |  9000/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.49 | ppl    89.01
| epoch  31 |  9500/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.51 | ppl    91.37
| epoch  31 | 10000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.48 | ppl    88.04
| epoch  31 | 10500/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.53 | ppl    93.06
| epoch  31 | 11000/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.54 | ppl    93.41
| epoch  31 | 11500/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.51 | ppl    91.19
| epoch  31 | 12000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.50 | ppl    90.01
| epoch  31 | 12500/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.47 | ppl    87.15
| epoch  31 | 13000/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.50 | ppl    90.36
| epoch  31 | 13500/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.50 | ppl    90.42
| epoch  31 | 14000/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.52 | ppl    91.63
| epoch  31 | 14500/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.50 | ppl    89.75
| epoch  31 | 15000/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.49 | ppl    89.42
| epoch  31 | 15500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.47 | ppl    87.56
-----------------------------------------------------------------------------------------
| end of epoch  31 | time: 582.77s | valid loss  4.75 | valid ppl   115.41
-----------------------------------------------------------------------------------------
| epoch  32 |   500/15983 batches | lr 1.25 | ms/batch 36.33 | loss  4.54 | ppl    93.38
| epoch  32 |  1000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.53 | ppl    92.88
| epoch  32 |  1500/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.54 | ppl    93.25
| epoch  32 |  2000/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.48 | ppl    88.38
| epoch  32 |  2500/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.49 | ppl    89.06
| epoch  32 |  3000/15983 batches | lr 1.25 | ms/batch 36.23 | loss  4.52 | ppl    92.28
| epoch  32 |  3500/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.54 | ppl    93.74
| epoch  32 |  4000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.50 | ppl    90.40
| epoch  32 |  4500/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.52 | ppl    92.10
| epoch  32 |  5000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.53 | ppl    93.16
| epoch  32 |  5500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.56 | ppl    95.11
| epoch  32 |  6000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.56 | ppl    95.30
| epoch  32 |  6500/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.51 | ppl    91.16
| epoch  32 |  7000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.53 | ppl    92.36
| epoch  32 |  7500/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.49 | ppl    89.40
| epoch  32 |  8000/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.55 | ppl    94.89
| epoch  32 |  8500/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.51 | ppl    90.80
| epoch  32 |  9000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.48 | ppl    88.66
| epoch  32 |  9500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.51 | ppl    90.84
| epoch  32 | 10000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.48 | ppl    87.82
| epoch  32 | 10500/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.53 | ppl    92.88
| epoch  32 | 11000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.53 | ppl    93.19
| epoch  32 | 11500/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.51 | ppl    90.98
| epoch  32 | 12000/15983 batches | lr 1.25 | ms/batch 36.23 | loss  4.50 | ppl    89.90
| epoch  32 | 12500/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.46 | ppl    86.79
| epoch  32 | 13000/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.50 | ppl    90.08
| epoch  32 | 13500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.50 | ppl    90.15
| epoch  32 | 14000/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.51 | ppl    90.90
| epoch  32 | 14500/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.49 | ppl    89.19
| epoch  32 | 15000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.49 | ppl    88.92
| epoch  32 | 15500/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.47 | ppl    87.15
-----------------------------------------------------------------------------------------
| end of epoch  32 | time: 582.73s | valid loss  4.75 | valid ppl   115.33
-----------------------------------------------------------------------------------------
| epoch  33 |   500/15983 batches | lr 1.25 | ms/batch 36.29 | loss  4.53 | ppl    93.03
| epoch  33 |  1000/15983 batches | lr 1.25 | ms/batch 36.23 | loss  4.52 | ppl    92.09
| epoch  33 |  1500/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.53 | ppl    92.69
| epoch  33 |  2000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.48 | ppl    88.01
| epoch  33 |  2500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.49 | ppl    88.83
| epoch  33 |  3000/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.52 | ppl    91.94
| epoch  33 |  3500/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.53 | ppl    93.11
| epoch  33 |  4000/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.50 | ppl    89.83
| epoch  33 |  4500/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.52 | ppl    91.84
| epoch  33 |  5000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.53 | ppl    92.80
| epoch  33 |  5500/15983 batches | lr 1.25 | ms/batch 36.23 | loss  4.55 | ppl    94.63
| epoch  33 |  6000/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.55 | ppl    95.03
| epoch  33 |  6500/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.51 | ppl    91.00
| epoch  33 |  7000/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.52 | ppl    92.13
