Vocabulary Size:  27710
Total number of model parameters: 68.61M
| epoch  10 |   500/15983 batches | lr 0.00 | ms/batch 23.32 | loss   nan | ppl      nan
| epoch  10 |  1000/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  10 |  1500/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  10 |  2000/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  10 |  2500/15983 batches | lr 0.00 | ms/batch 23.23 | loss   nan | ppl      nan
| epoch  10 |  3000/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  10 |  3500/15983 batches | lr 0.00 | ms/batch 23.29 | loss   nan | ppl      nan
| epoch  10 |  4000/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
| epoch  10 |  4500/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  10 |  5000/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  10 |  5500/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
| epoch  10 |  6000/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  10 |  6500/15983 batches | lr 0.00 | ms/batch 23.29 | loss   nan | ppl      nan
| epoch  10 |  7000/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  10 |  7500/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  10 |  8000/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  10 |  8500/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  10 |  9000/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  10 |  9500/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  10 | 10000/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
| epoch  10 | 10500/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
| epoch  10 | 11000/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  10 | 11500/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  10 | 12000/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  10 | 12500/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
| epoch  10 | 13000/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  10 | 13500/15983 batches | lr 0.00 | ms/batch 23.29 | loss   nan | ppl      nan
| epoch  10 | 14000/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
| epoch  10 | 14500/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
| epoch  10 | 15000/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
| epoch  10 | 15500/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
-----------------------------------------------------------------------------------------
| end of epoch  10 | time: 374.03s | valid loss   nan | valid ppl      nan
-----------------------------------------------------------------------------------------
| epoch  11 |   500/15983 batches | lr 0.00 | ms/batch 23.32 | loss   nan | ppl      nan
| epoch  11 |  1000/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
| epoch  11 |  1500/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
| epoch  11 |  2000/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  11 |  2500/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  11 |  3000/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  11 |  3500/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  11 |  4000/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
| epoch  11 |  4500/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  11 |  5000/15983 batches | lr 0.00 | ms/batch 23.54 | loss   nan | ppl      nan
| epoch  11 |  5500/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  11 |  6000/15983 batches | lr 0.00 | ms/batch 23.29 | loss   nan | ppl      nan
| epoch  11 |  6500/15983 batches | lr 0.00 | ms/batch 23.59 | loss   nan | ppl      nan
| epoch  11 |  7000/15983 batches | lr 0.00 | ms/batch 23.29 | loss   nan | ppl      nan
| epoch  11 |  7500/15983 batches | lr 0.00 | ms/batch 24.27 | loss   nan | ppl      nan
| epoch  11 |  8000/15983 batches | lr 0.00 | ms/batch 24.56 | loss   nan | ppl      nan
| epoch  11 |  8500/15983 batches | lr 0.00 | ms/batch 23.29 | loss   nan | ppl      nan
| epoch  11 |  9000/15983 batches | lr 0.00 | ms/batch 23.29 | loss   nan | ppl      nan
| epoch  11 |  9500/15983 batches | lr 0.00 | ms/batch 23.29 | loss   nan | ppl      nan
| epoch  11 | 10000/15983 batches | lr 0.00 | ms/batch 23.29 | loss   nan | ppl      nan
| epoch  11 | 10500/15983 batches | lr 0.00 | ms/batch 23.29 | loss   nan | ppl      nan
| epoch  11 | 11000/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  11 | 11500/15983 batches | lr 0.00 | ms/batch 23.21 | loss   nan | ppl      nan
| epoch  11 | 12000/15983 batches | lr 0.00 | ms/batch 23.15 | loss   nan | ppl      nan
| epoch  11 | 12500/15983 batches | lr 0.00 | ms/batch 23.14 | loss   nan | ppl      nan
| epoch  11 | 13000/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  11 | 13500/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  11 | 14000/15983 batches | lr 0.00 | ms/batch 23.14 | loss   nan | ppl      nan
| epoch  11 | 14500/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  11 | 15000/15983 batches | lr 0.00 | ms/batch 23.15 | loss   nan | ppl      nan
| epoch  11 | 15500/15983 batches | lr 0.00 | ms/batch 23.15 | loss   nan | ppl      nan
-----------------------------------------------------------------------------------------
| end of epoch  11 | time: 374.97s | valid loss   nan | valid ppl      nan
-----------------------------------------------------------------------------------------
| epoch  12 |   500/15983 batches | lr 0.00 | ms/batch 23.17 | loss   nan | ppl      nan
| epoch  12 |  1000/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  12 |  1500/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  12 |  2000/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  12 |  2500/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  12 |  3000/15983 batches | lr 0.00 | ms/batch 23.16 | loss   nan | ppl      nan
| epoch  12 |  3500/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  12 |  4000/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  12 |  4500/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  12 |  5000/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  12 |  5500/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  12 |  6000/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  12 |  6500/15983 batches | lr 0.00 | ms/batch 23.14 | loss   nan | ppl      nan
| epoch  12 |  7000/15983 batches | lr 0.00 | ms/batch 23.14 | loss   nan | ppl      nan
| epoch  12 |  7500/15983 batches | lr 0.00 | ms/batch 23.29 | loss   nan | ppl      nan
| epoch  12 |  8000/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  12 |  8500/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  12 |  9000/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  12 |  9500/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  12 | 10000/15983 batches | lr 0.00 | ms/batch 23.14 | loss   nan | ppl      nan
| epoch  12 | 10500/15983 batches | lr 0.00 | ms/batch 23.16 | loss   nan | ppl      nan
| epoch  12 | 11000/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  12 | 11500/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  12 | 12000/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  12 | 12500/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  12 | 13000/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  12 | 13500/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  12 | 14000/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  12 | 14500/15983 batches | lr 0.00 | ms/batch 23.16 | loss   nan | ppl      nan
| epoch  12 | 15000/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  12 | 15500/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
-----------------------------------------------------------------------------------------
| end of epoch  12 | time: 371.79s | valid loss   nan | valid ppl      nan
-----------------------------------------------------------------------------------------
| epoch  13 |   500/15983 batches | lr 0.00 | ms/batch 23.17 | loss   nan | ppl      nan
| epoch  13 |  1000/15983 batches | lr 0.00 | ms/batch 23.14 | loss   nan | ppl      nan
| epoch  13 |  1500/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  13 |  2000/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  13 |  2500/15983 batches | lr 0.00 | ms/batch 23.17 | loss   nan | ppl      nan
| epoch  13 |  3000/15983 batches | lr 0.00 | ms/batch 23.14 | loss   nan | ppl      nan
| epoch  13 |  3500/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  13 |  4000/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  13 |  4500/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  13 |  5000/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  13 |  5500/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  13 |  6000/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  13 |  6500/15983 batches | lr 0.00 | ms/batch 23.14 | loss   nan | ppl      nan
| epoch  13 |  7000/15983 batches | lr 0.00 | ms/batch 23.16 | loss   nan | ppl      nan
| epoch  13 |  7500/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  13 |  8000/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  13 |  8500/15983 batches | lr 0.00 | ms/batch 23.14 | loss   nan | ppl      nan
| epoch  13 |  9000/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  13 |  9500/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  13 | 10000/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  13 | 10500/15983 batches | lr 0.00 | ms/batch 23.14 | loss   nan | ppl      nan
| epoch  13 | 11000/15983 batches | lr 0.00 | ms/batch 23.16 | loss   nan | ppl      nan
| epoch  13 | 11500/15983 batches | lr 0.00 | ms/batch 23.15 | loss   nan | ppl      nan
| epoch  13 | 12000/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  13 | 12500/15983 batches | lr 0.00 | ms/batch 23.14 | loss   nan | ppl      nan
| epoch  13 | 13000/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  13 | 13500/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  13 | 14000/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  13 | 14500/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  13 | 15000/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  13 | 15500/15983 batches | lr 0.00 | ms/batch 23.16 | loss   nan | ppl      nan
-----------------------------------------------------------------------------------------
| end of epoch  13 | time: 371.78s | valid loss   nan | valid ppl      nan
-----------------------------------------------------------------------------------------
| epoch  14 |   500/15983 batches | lr 0.00 | ms/batch 23.17 | loss   nan | ppl      nan
| epoch  14 |  1000/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  14 |  1500/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  14 |  2000/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  14 |  2500/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  14 |  3000/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  14 |  3500/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  14 |  4000/15983 batches | lr 0.00 | ms/batch 23.15 | loss   nan | ppl      nan
| epoch  14 |  4500/15983 batches | lr 0.00 | ms/batch 23.15 | loss   nan | ppl      nan
| epoch  14 |  5000/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  14 |  5500/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  14 |  6000/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  14 |  6500/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  14 |  7000/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  14 |  7500/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  14 |  8000/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  14 |  8500/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  14 |  9000/15983 batches | lr 0.00 | ms/batch 23.16 | loss   nan | ppl      nan
| epoch  14 |  9500/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  14 | 10000/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  14 | 10500/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  14 | 11000/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  14 | 11500/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  14 | 12000/15983 batches | lr 0.00 | ms/batch 23.14 | loss   nan | ppl      nan
| epoch  14 | 12500/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  14 | 13000/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  14 | 13500/15983 batches | lr 0.00 | ms/batch 23.14 | loss   nan | ppl      nan
| epoch  14 | 14000/15983 batches | lr 0.00 | ms/batch 23.15 | loss   nan | ppl      nan
| epoch  14 | 14500/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  14 | 15000/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  14 | 15500/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
-----------------------------------------------------------------------------------------
| end of epoch  14 | time: 371.66s | valid loss   nan | valid ppl      nan
-----------------------------------------------------------------------------------------
| epoch  15 |   500/15983 batches | lr 0.00 | ms/batch 23.16 | loss   nan | ppl      nan
| epoch  15 |  1000/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  15 |  1500/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  15 |  2000/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  15 |  2500/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  15 |  3000/15983 batches | lr 0.00 | ms/batch 23.17 | loss   nan | ppl      nan
| epoch  15 |  3500/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  15 |  4000/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  15 |  4500/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  15 |  5000/15983 batches | lr 0.00 | ms/batch 23.11 | loss   nan | ppl      nan
| epoch  15 |  5500/15983 batches | lr 0.00 | ms/batch 23.11 | loss   nan | ppl      nan
| epoch  15 |  6000/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  15 |  6500/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  15 |  7000/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  15 |  7500/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  15 |  8000/15983 batches | lr 0.00 | ms/batch 23.14 | loss   nan | ppl      nan
| epoch  15 |  8500/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  15 |  9000/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  15 |  9500/15983 batches | lr 0.00 | ms/batch 23.11 | loss   nan | ppl      nan
| epoch  15 | 10000/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  15 | 10500/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  15 | 11000/15983 batches | lr 0.00 | ms/batch 23.11 | loss   nan | ppl      nan
| epoch  15 | 11500/15983 batches | lr 0.00 | ms/batch 23.11 | loss   nan | ppl      nan
| epoch  15 | 12000/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  15 | 12500/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  15 | 13000/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  15 | 13500/15983 batches | lr 0.00 | ms/batch 23.14 | loss   nan | ppl      nan
| epoch  15 | 14000/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  15 | 14500/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  15 | 15000/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  15 | 15500/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
-----------------------------------------------------------------------------------------
| end of epoch  15 | time: 371.60s | valid loss   nan | valid ppl      nan
-----------------------------------------------------------------------------------------
| epoch  16 |   500/15983 batches | lr 0.00 | ms/batch 23.16 | loss   nan | ppl      nan
| epoch  16 |  1000/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  16 |  1500/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  16 |  2000/15983 batches | lr 0.00 | ms/batch 23.11 | loss   nan | ppl      nan
| epoch  16 |  2500/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  16 |  3000/15983 batches | lr 0.00 | ms/batch 23.17 | loss   nan | ppl      nan
| epoch  16 |  3500/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  16 |  4000/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  16 |  4500/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
| epoch  16 |  5000/15983 batches | lr 0.00 | ms/batch 23.12 | loss   nan | ppl      nan
