Vocabulary Size:  27710
Total number of model parameters: 42.82M
| epoch  10 | 11000/15983 batches | lr 20.00 | ms/batch 15.04 | loss  4.84 | ppl   126.12
| epoch  10 | 11500/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.81 | ppl   123.30
| epoch  10 | 12000/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.81 | ppl   122.28
| epoch  10 | 12500/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.77 | ppl   118.05
| epoch  10 | 13000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.80 | ppl   121.35
| epoch  10 | 13500/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.81 | ppl   123.31
| epoch  10 | 14000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.83 | ppl   125.30
| epoch  10 | 14500/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.79 | ppl   120.89
| epoch  10 | 15000/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.79 | ppl   120.41
| epoch  10 | 15500/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.78 | ppl   119.34
-----------------------------------------------------------------------------------------
| end of epoch  10 | time: 243.34s | valid loss  4.91 | valid ppl   136.25
-----------------------------------------------------------------------------------------
| epoch  11 |   500/15983 batches | lr 20.00 | ms/batch 15.06 | loss  4.82 | ppl   124.26
| epoch  11 |  1000/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.82 | ppl   124.22
| epoch  11 |  1500/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.83 | ppl   125.61
| epoch  11 |  2000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.78 | ppl   118.99
| epoch  11 |  2500/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.78 | ppl   119.05
| epoch  11 |  3000/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.81 | ppl   123.25
| epoch  11 |  3500/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.83 | ppl   124.84
| epoch  11 |  4000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.81 | ppl   123.25
| epoch  11 |  4500/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.82 | ppl   124.35
| epoch  11 |  5000/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.82 | ppl   124.22
| epoch  11 |  5500/15983 batches | lr 20.00 | ms/batch 15.05 | loss  4.83 | ppl   125.72
| epoch  11 |  6000/15983 batches | lr 20.00 | ms/batch 15.05 | loss  4.84 | ppl   126.98
| epoch  11 |  6500/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.81 | ppl   122.45
| epoch  11 |  7000/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.82 | ppl   124.12
| epoch  11 |  7500/15983 batches | lr 20.00 | ms/batch 15.01 | loss  4.79 | ppl   120.40
| epoch  11 |  8000/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.85 | ppl   127.26
| epoch  11 |  8500/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.81 | ppl   122.14
| epoch  11 |  9000/15983 batches | lr 20.00 | ms/batch 15.01 | loss  4.78 | ppl   118.76
| epoch  11 |  9500/15983 batches | lr 20.00 | ms/batch 15.01 | loss  4.79 | ppl   120.60
| epoch  11 | 10000/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.78 | ppl   118.70
| epoch  11 | 10500/15983 batches | lr 20.00 | ms/batch 15.56 | loss  4.82 | ppl   124.46
| epoch  11 | 11000/15983 batches | lr 20.00 | ms/batch 15.04 | loss  4.83 | ppl   124.80
| epoch  11 | 11500/15983 batches | lr 20.00 | ms/batch 15.01 | loss  4.81 | ppl   122.14
| epoch  11 | 12000/15983 batches | lr 20.00 | ms/batch 15.01 | loss  4.79 | ppl   120.73
| epoch  11 | 12500/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.76 | ppl   116.85
| epoch  11 | 13000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.79 | ppl   120.17
| epoch  11 | 13500/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.80 | ppl   121.96
| epoch  11 | 14000/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.82 | ppl   123.98
| epoch  11 | 14500/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.79 | ppl   119.92
| epoch  11 | 15000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.78 | ppl   118.97
| epoch  11 | 15500/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.77 | ppl   118.31
-----------------------------------------------------------------------------------------
| end of epoch  11 | time: 241.75s | valid loss  4.90 | valid ppl   134.62
-----------------------------------------------------------------------------------------
| epoch  12 |   500/15983 batches | lr 20.00 | ms/batch 15.05 | loss  4.81 | ppl   123.02
| epoch  12 |  1000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.81 | ppl   122.44
| epoch  12 |  1500/15983 batches | lr 20.00 | ms/batch 15.04 | loss  4.82 | ppl   124.37
| epoch  12 |  2000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.77 | ppl   117.82
| epoch  12 |  2500/15983 batches | lr 20.00 | ms/batch 15.01 | loss  4.77 | ppl   117.80
| epoch  12 |  3000/15983 batches | lr 20.00 | ms/batch 15.05 | loss  4.80 | ppl   121.89
| epoch  12 |  3500/15983 batches | lr 20.00 | ms/batch 15.04 | loss  4.82 | ppl   124.00
| epoch  12 |  4000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.80 | ppl   121.71
| epoch  12 |  4500/15983 batches | lr 20.00 | ms/batch 15.04 | loss  4.81 | ppl   123.33
| epoch  12 |  5000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.81 | ppl   123.09
| epoch  12 |  5500/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.82 | ppl   124.43
| epoch  12 |  6000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.83 | ppl   125.83
| epoch  12 |  6500/15983 batches | lr 20.00 | ms/batch 15.26 | loss  4.80 | ppl   121.02
| epoch  12 |  7000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.81 | ppl   123.09
| epoch  12 |  7500/15983 batches | lr 20.00 | ms/batch 15.04 | loss  4.78 | ppl   119.13
| epoch  12 |  8000/15983 batches | lr 20.00 | ms/batch 15.04 | loss  4.84 | ppl   126.26
| epoch  12 |  8500/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.79 | ppl   120.89
| epoch  12 |  9000/15983 batches | lr 20.00 | ms/batch 15.05 | loss  4.77 | ppl   117.87
| epoch  12 |  9500/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.79 | ppl   119.71
| epoch  12 | 10000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.76 | ppl   117.29
| epoch  12 | 10500/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.81 | ppl   122.27
| epoch  12 | 11000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.82 | ppl   123.52
| epoch  12 | 11500/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.79 | ppl   120.84
| epoch  12 | 12000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.79 | ppl   119.70
| epoch  12 | 12500/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.75 | ppl   116.07
| epoch  12 | 13000/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.78 | ppl   119.10
| epoch  12 | 13500/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.79 | ppl   120.77
| epoch  12 | 14000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.81 | ppl   122.46
| epoch  12 | 14500/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.78 | ppl   118.63
| epoch  12 | 15000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.77 | ppl   118.07
| epoch  12 | 15500/15983 batches | lr 20.00 | ms/batch 15.01 | loss  4.76 | ppl   117.24
-----------------------------------------------------------------------------------------
| end of epoch  12 | time: 241.63s | valid loss  4.90 | valid ppl   134.21
-----------------------------------------------------------------------------------------
| epoch  13 |   500/15983 batches | lr 20.00 | ms/batch 15.05 | loss  4.80 | ppl   122.05
| epoch  13 |  1000/15983 batches | lr 20.00 | ms/batch 15.01 | loss  4.80 | ppl   121.41
| epoch  13 |  1500/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.81 | ppl   122.83
| epoch  13 |  2000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.76 | ppl   116.56
| epoch  13 |  2500/15983 batches | lr 20.00 | ms/batch 15.04 | loss  4.76 | ppl   116.78
| epoch  13 |  3000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.79 | ppl   120.65
| epoch  13 |  3500/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.81 | ppl   122.72
| epoch  13 |  4000/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.79 | ppl   120.47
| epoch  13 |  4500/15983 batches | lr 20.00 | ms/batch 15.04 | loss  4.80 | ppl   121.48
| epoch  13 |  5000/15983 batches | lr 20.00 | ms/batch 15.06 | loss  4.81 | ppl   122.17
| epoch  13 |  5500/15983 batches | lr 20.00 | ms/batch 15.01 | loss  4.81 | ppl   123.05
| epoch  13 |  6000/15983 batches | lr 20.00 | ms/batch 15.01 | loss  4.83 | ppl   124.87
| epoch  13 |  6500/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.79 | ppl   119.91
| epoch  13 |  7000/15983 batches | lr 20.00 | ms/batch 15.04 | loss  4.80 | ppl   121.79
| epoch  13 |  7500/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.77 | ppl   118.02
| epoch  13 |  8000/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.83 | ppl   124.89
| epoch  13 |  8500/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.79 | ppl   119.72
| epoch  13 |  9000/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.76 | ppl   116.80
| epoch  13 |  9500/15983 batches | lr 20.00 | ms/batch 15.04 | loss  4.78 | ppl   118.69
| epoch  13 | 10000/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.75 | ppl   116.11
| epoch  13 | 10500/15983 batches | lr 20.00 | ms/batch 15.04 | loss  4.80 | ppl   121.53
| epoch  13 | 11000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.81 | ppl   122.62
| epoch  13 | 11500/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.79 | ppl   119.94
| epoch  13 | 12000/15983 batches | lr 20.00 | ms/batch 15.01 | loss  4.78 | ppl   118.64
| epoch  13 | 12500/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.75 | ppl   115.07
| epoch  13 | 13000/15983 batches | lr 20.00 | ms/batch 15.04 | loss  4.77 | ppl   118.43
| epoch  13 | 13500/15983 batches | lr 20.00 | ms/batch 15.01 | loss  4.79 | ppl   119.86
| epoch  13 | 14000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.80 | ppl   121.57
| epoch  13 | 14500/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.77 | ppl   117.58
| epoch  13 | 15000/15983 batches | lr 20.00 | ms/batch 15.04 | loss  4.76 | ppl   117.17
| epoch  13 | 15500/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.75 | ppl   115.89
-----------------------------------------------------------------------------------------
| end of epoch  13 | time: 241.48s | valid loss  4.90 | valid ppl   133.96
-----------------------------------------------------------------------------------------
| epoch  14 |   500/15983 batches | lr 20.00 | ms/batch 15.05 | loss  4.79 | ppl   120.82
| epoch  14 |  1000/15983 batches | lr 20.00 | ms/batch 15.05 | loss  4.79 | ppl   120.64
| epoch  14 |  1500/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.80 | ppl   121.93
| epoch  14 |  2000/15983 batches | lr 20.00 | ms/batch 15.04 | loss  4.75 | ppl   115.58
| epoch  14 |  2500/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.75 | ppl   115.73
| epoch  14 |  3000/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.78 | ppl   119.65
| epoch  14 |  3500/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.80 | ppl   121.43
| epoch  14 |  4000/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.78 | ppl   119.59
| epoch  14 |  4500/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.79 | ppl   120.47
| epoch  14 |  5000/15983 batches | lr 20.00 | ms/batch 15.04 | loss  4.80 | ppl   121.08
| epoch  14 |  5500/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.81 | ppl   122.22
| epoch  14 |  6000/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.82 | ppl   123.61
| epoch  14 |  6500/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.78 | ppl   119.09
| epoch  14 |  7000/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.79 | ppl   120.50
| epoch  14 |  7500/15983 batches | lr 20.00 | ms/batch 15.04 | loss  4.77 | ppl   117.47
| epoch  14 |  8000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.82 | ppl   123.60
| epoch  14 |  8500/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.78 | ppl   119.15
| epoch  14 |  9000/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.75 | ppl   116.02
| epoch  14 |  9500/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.77 | ppl   117.94
| epoch  14 | 10000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.75 | ppl   115.39
| epoch  14 | 10500/15983 batches | lr 20.00 | ms/batch 15.01 | loss  4.79 | ppl   120.67
| epoch  14 | 11000/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.80 | ppl   121.86
| epoch  14 | 11500/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.78 | ppl   118.87
| epoch  14 | 12000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.77 | ppl   117.77
| epoch  14 | 12500/15983 batches | lr 20.00 | ms/batch 15.04 | loss  4.74 | ppl   113.90
| epoch  14 | 13000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.77 | ppl   117.53
| epoch  14 | 13500/15983 batches | lr 20.00 | ms/batch 15.05 | loss  4.77 | ppl   118.38
| epoch  14 | 14000/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.79 | ppl   120.58
| epoch  14 | 14500/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.76 | ppl   116.84
| epoch  14 | 15000/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.76 | ppl   116.41
| epoch  14 | 15500/15983 batches | lr 20.00 | ms/batch 15.04 | loss  4.75 | ppl   115.59
-----------------------------------------------------------------------------------------
| end of epoch  14 | time: 241.51s | valid loss  4.89 | valid ppl   132.80
-----------------------------------------------------------------------------------------
| epoch  15 |   500/15983 batches | lr 20.00 | ms/batch 15.05 | loss  4.79 | ppl   119.78
| epoch  15 |  1000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.78 | ppl   119.54
| epoch  15 |  1500/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.80 | ppl   120.95
| epoch  15 |  2000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.74 | ppl   114.70
| epoch  15 |  2500/15983 batches | lr 20.00 | ms/batch 15.01 | loss  4.75 | ppl   115.03
| epoch  15 |  3000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.78 | ppl   118.80
| epoch  15 |  3500/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.79 | ppl   120.45
| epoch  15 |  4000/15983 batches | lr 20.00 | ms/batch 15.05 | loss  4.78 | ppl   118.66
| epoch  15 |  4500/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.79 | ppl   119.82
| epoch  15 |  5000/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.79 | ppl   119.96
| epoch  15 |  5500/15983 batches | lr 20.00 | ms/batch 15.04 | loss  4.80 | ppl   121.59
| epoch  15 |  6000/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.81 | ppl   122.73
| epoch  15 |  6500/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.78 | ppl   118.70
| epoch  15 |  7000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.79 | ppl   119.93
| epoch  15 |  7500/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.76 | ppl   116.59
| epoch  15 |  8000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.81 | ppl   123.10
| epoch  15 |  8500/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.77 | ppl   118.14
| epoch  15 |  9000/15983 batches | lr 20.00 | ms/batch 15.03 | loss  4.75 | ppl   115.47
| epoch  15 |  9500/15983 batches | lr 20.00 | ms/batch 15.04 | loss  4.76 | ppl   117.24
| epoch  15 | 10000/15983 batches | lr 20.00 | ms/batch 15.04 | loss  4.74 | ppl   114.70
| epoch  15 | 10500/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.79 | ppl   120.13
| epoch  15 | 11000/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.79 | ppl   120.77
| epoch  15 | 11500/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.77 | ppl   117.98
| epoch  15 | 12000/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.76 | ppl   116.79
| epoch  15 | 12500/15983 batches | lr 20.00 | ms/batch 15.02 | loss  4.73 | ppl   113.34
| epoch  15 | 13000/15983 batches | lr 20.00 | ms/batch 15.01 | loss  4.76 | ppl   116.66
| epoch  15 | 13500/15983 batches | lr 20.00 | ms/batch 15.01 | loss  4.77 | ppl   117.99
| epoch  15 | 14000/15983 batches | lr 20.00 | ms/batch 15.01 | loss  4.79 | ppl   119.80
| epoch  15 | 14500/15983 batches | lr 20.00 | ms/batch 15.01 | loss  4.75 | ppl   115.92
| epoch  15 | 15000/15983 batches | lr 20.00 | ms/batch 15.01 | loss  4.75 | ppl   115.90
| epoch  15 | 15500/15983 batches | lr 20.00 | ms/batch 15.01 | loss  4.74 | ppl   114.64
-----------------------------------------------------------------------------------------
| end of epoch  15 | time: 241.41s | valid loss  4.89 | valid ppl   133.36
-----------------------------------------------------------------------------------------
| epoch  16 |   500/15983 batches | lr 5.00 | ms/batch 15.03 | loss  4.78 | ppl   119.05
| epoch  16 |  1000/15983 batches | lr 5.00 | ms/batch 15.05 | loss  4.77 | ppl   117.35
| epoch  16 |  1500/15983 batches | lr 5.00 | ms/batch 15.20 | loss  4.77 | ppl   118.07
| epoch  16 |  2000/15983 batches | lr 5.00 | ms/batch 15.01 | loss  4.70 | ppl   110.45
| epoch  16 |  2500/15983 batches | lr 5.00 | ms/batch 15.03 | loss  4.70 | ppl   109.45
| epoch  16 |  3000/15983 batches | lr 5.00 | ms/batch 15.02 | loss  4.73 | ppl   113.78
| epoch  16 |  3500/15983 batches | lr 5.00 | ms/batch 15.03 | loss  4.74 | ppl   114.67
| epoch  16 |  4000/15983 batches | lr 5.00 | ms/batch 15.02 | loss  4.72 | ppl   112.11
| epoch  16 |  4500/15983 batches | lr 5.00 | ms/batch 15.02 | loss  4.73 | ppl   113.17
| epoch  16 |  5000/15983 batches | lr 5.00 | ms/batch 15.03 | loss  4.73 | ppl   113.07
| epoch  16 |  5500/15983 batches | lr 5.00 | ms/batch 15.03 | loss  4.74 | ppl   114.42
| epoch  16 |  6000/15983 batches | lr 5.00 | ms/batch 15.02 | loss  4.75 | ppl   115.35
| epoch  16 |  6500/15983 batches | lr 5.00 | ms/batch 15.03 | loss  4.71 | ppl   110.60
| epoch  16 |  7000/15983 batches | lr 5.00 | ms/batch 15.01 | loss  4.72 | ppl   111.85
| epoch  16 |  7500/15983 batches | lr 5.00 | ms/batch 15.04 | loss  4.68 | ppl   107.92
| epoch  16 |  8000/15983 batches | lr 5.00 | ms/batch 15.03 | loss  4.73 | ppl   113.42
| epoch  16 |  8500/15983 batches | lr 5.00 | ms/batch 15.03 | loss  4.69 | ppl   108.91
| epoch  16 |  9000/15983 batches | lr 5.00 | ms/batch 15.03 | loss  4.66 | ppl   105.94
| epoch  16 |  9500/15983 batches | lr 5.00 | ms/batch 15.02 | loss  4.68 | ppl   107.86
| epoch  16 | 10000/15983 batches | lr 5.00 | ms/batch 15.02 | loss  4.65 | ppl   104.89
| epoch  16 | 10500/15983 batches | lr 5.00 | ms/batch 15.02 | loss  4.70 | ppl   109.67
| epoch  16 | 11000/15983 batches | lr 5.00 | ms/batch 15.02 | loss  4.70 | ppl   110.08
| epoch  16 | 11500/15983 batches | lr 5.00 | ms/batch 15.04 | loss  4.68 | ppl   107.52
| epoch  16 | 12000/15983 batches | lr 5.00 | ms/batch 15.02 | loss  4.67 | ppl   106.31
| epoch  16 | 12500/15983 batches | lr 5.00 | ms/batch 15.03 | loss  4.63 | ppl   102.27
| epoch  16 | 13000/15983 batches | lr 5.00 | ms/batch 15.03 | loss  4.66 | ppl   105.49
| epoch  16 | 13500/15983 batches | lr 5.00 | ms/batch 15.03 | loss  4.66 | ppl   105.97
| epoch  16 | 14000/15983 batches | lr 5.00 | ms/batch 15.32 | loss  4.68 | ppl   107.69
| epoch  16 | 14500/15983 batches | lr 5.00 | ms/batch 15.23 | loss  4.65 | ppl   104.18
| epoch  16 | 15000/15983 batches | lr 5.00 | ms/batch 15.04 | loss  4.64 | ppl   103.46
| epoch  16 | 15500/15983 batches | lr 5.00 | ms/batch 15.02 | loss  4.63 | ppl   102.30
-----------------------------------------------------------------------------------------
| end of epoch  16 | time: 242.11s | valid loss  4.84 | valid ppl   126.24
-----------------------------------------------------------------------------------------
| epoch  17 |   500/15983 batches | lr 5.00 | ms/batch 15.04 | loss  4.70 | ppl   109.96
| epoch  17 |  1000/15983 batches | lr 5.00 | ms/batch 15.79 | loss  4.69 | ppl   109.40
| epoch  17 |  1500/15983 batches | lr 5.00 | ms/batch 15.02 | loss  4.71 | ppl   110.64
| epoch  17 |  2000/15983 batches | lr 5.00 | ms/batch 15.02 | loss  4.65 | ppl   105.00
| epoch  17 |  2500/15983 batches | lr 5.00 | ms/batch 15.02 | loss  4.65 | ppl   104.69
| epoch  17 |  3000/15983 batches | lr 5.00 | ms/batch 15.03 | loss  4.68 | ppl   108.29
| epoch  17 |  3500/15983 batches | lr 5.00 | ms/batch 15.02 | loss  4.70 | ppl   109.68
| epoch  17 |  4000/15983 batches | lr 5.00 | ms/batch 15.02 | loss  4.67 | ppl   107.02
| epoch  17 |  4500/15983 batches | lr 5.00 | ms/batch 15.03 | loss  4.69 | ppl   108.32
| epoch  17 |  5000/15983 batches | lr 5.00 | ms/batch 15.05 | loss  4.69 | ppl   108.73
